scrape_time,page_date,page_hour,bay_id,bay_name,lat,lon,jellyfish_lab,jellyfish_lab2,jellyfish_icon,jellyfish_list
2024-06-05 14:32:02.941328,05/06/2024,16:00,219,Platja del Miracle,41.114194509063,1.2622258835189,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:05.304779,05/06/2024,16:00,221,Platja de la Pineda,41.079563052673,1.1852750478943,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:07.222899,05/06/2024,16:00,222,Platja del Racó,41.067382250887,1.1793974070461,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:08.690044,05/06/2024,16:00,223,Cala Crancs,41.056423516786,1.1676809900815,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:12.741709,05/06/2024,16:00,225,Platja Llarga,41.065320748526,1.1551280211854,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2024-06-05 14:32:14.149935,05/06/2024,16:00,226,Platja Capellans,41.068271974443,1.1481900575559,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2024-06-05 14:32:16.320655,05/06/2024,16:00,227,Platja de Llevant,41.073477083085,1.1352723017828,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2024-06-05 14:32:18.243129,05/06/2024,16:00,228,Platja de Ponent,41.074876509675,1.1254841914737,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2024-06-05 14:32:20.198617,05/06/2024,16:00,229,Platja del Cap de Sant Pere,41.072324958385,1.1142969062962,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:22.161280,05/06/2024,16:00,230,Platja de Vilafortuny,41.069865092566,1.1021794964984,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:23.641430,05/06/2024,16:00,231,Platja de l'Esquirol,41.066622925891,1.0923945279686,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:25.006879,05/06/2024,16:00,232,Platja de Cavet,41.064245472214,1.0799552714078,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:26.489959,05/06/2024,16:00,233,Platja del Prat d'en Forés-Regueral,41.065828136459,1.0690195243151,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:28.064534,05/06/2024,16:00,234,Platja de la Riera,41.063580585685,1.0558872062892,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:30.555431,05/06/2024,16:00,235,Platja de l'Horta de Santa Maria,41.064091512848,1.0525398813016,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:32.521995,05/06/2024,16:00,236,Platja de la Llosa,41.063205543692,1.0464966148408,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:34.012777,05/06/2024,16:00,237,Platja de l'Estany,41.269665774965,2.0427818633591,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:35.718736,05/06/2024,16:00,238,Platja de l'Ardiaca,41.055755147124,1.0294986163483,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:38.260352,05/06/2024,16:00,240,Platja de la Pixerota,41.044851709882,1.0056840642434,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:40.125036,05/06/2024,16:00,241,Platja de la Porquerola,41.034623237399,0.97697954842933,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:41.647946,05/06/2024,16:00,242,Platja de la Casa dels lladres,41.027906541309,0.96588557309922,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:43.599993,05/06/2024,16:00,243,Cala del Vienesos-platja dels Espenyals,41.01652868413,0.95207202879475,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:45.406224,05/06/2024,16:00,244,Platja Cristall,40.999130619831,0.93615625673566,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:47.133277,05/06/2024,16:00,245,Platja de la Punta del riu,40.990535680876,0.93052815890304,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:48.638705,05/06/2024,16:00,246,Platja de l'Arenal,40.987613406623,0.91582017449322,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:50.416515,05/06/2024,16:00,247,Platja del Torn,40.97002027231,0.89343823361539,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:52.504556,05/06/2024,16:00,248,Platja de l'Almadrava,40.939182506783,0.85796416867759,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:54.254263,05/06/2024,16:00,249,Cala Calafató,40.9221357093,0.84129581336596,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:55.978958,05/06/2024,16:00,250,Platja Sant Jordi d'Alfama,40.912094315636,0.83227822778743,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:57.457528,05/06/2024,16:00,251,Cala Forn,40.908272916148,0.8264192381245,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:32:58.898909,05/06/2024,16:00,252,Platja de Pixavaques,40.886862404168,0.80693133925294,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:00.618142,05/06/2024,16:00,253,Platja de l'Alguer,40.88446739366,0.80556249285564,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:05.523144,05/06/2024,16:00,256,Platja de Santa Llúcia,40.827900375872,0.74165134235169,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:08.652244,05/06/2024,16:00,258,Platja del Cap Roig,40.821794398082,0.73252699060494,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:10.324145,05/06/2024,16:00,259,Platja de les Avellanes,40.812628169567,0.71490187254377,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:12.171483,05/06/2024,16:00,260,Platja de l'Arenal,40.793456626705,0.70428834230694,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:13.631357,05/06/2024,16:00,261,Platja de la Marquesa,40.760417999771,0.80049202793842,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:17.545198,05/06/2024,16:00,263,Platja de Riumar,40.730702029048,0.84200315331873,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:21.225584,05/06/2024,16:00,265,Platja del Serrallo,40.67042521796,0.8272794665772,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:25.148903,05/06/2024,16:00,267,Platja del Trabucador,40.627562143093,0.74257678337961,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:29.240818,05/06/2024,16:00,269,Platja del Parc de Garbí,40.613608094652,0.59273036197834,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:35.528848,05/06/2024,16:00,275,Platja de les Delícies,40.606291747384,0.58357352902512,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:38.451982,05/06/2024,16:00,277,Platja de la Martinenca,40.572927028126,0.54682037719963,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:39.874371,05/06/2024,16:00,278,Platja del Maricel,40.568761058929,0.53983812944421,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2024-06-05 14:33:41.525230,05/06/2024,16:00,279,Platja de les Cases d'Alcanar-Marjal,40.545226788511,0.5243696664454,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
